formula_id,n_components,smiles,ratios,sources,labels,groups,new_component_count,compatibility_reasons,predicted_tg_mean_c,predicted_tg_sigma_c,target_distance_c,prior_score,ood_distance,ood_penalty,agent_score,feature_aromatic_backbone,feature_rigid_multi_aromatic,feature_imide_or_anhydride,feature_cyanate_ester,feature_maleimide,feature_nitrile_rich,feature_sulfone_linker,feature_fluorinated_rigid_linker,feature_high_functionality,feature_flexible_ether_risk,feature_long_aliphatic_risk,feature_peg_like_risk,feature_peptide_like_risk,feature_too_flexible_risk,feature_too_large_risk,feature_heavy_halogen_risk,feature_stereochemical_complexity_risk,feature_druglike_hetero_complexity_risk,feature_formal_charge_practical_risk,feature_reaction::马来酰亚胺与烯基共聚/加成。,feature_contains_out_of_library,feature_contains_generated,feature_contains_chembl,feature_three_or_more_component_blending,feature_reaction::马来酰亚胺-胺 Michael 加成。,feature_reaction::马来酰亚胺-硫醇 Michael 加成。,round,environment_reward,pievo_selection_method,pievo_warmup_variance,pievo_selected,feature_reaction::环氧-伯胺开环固化。,feature_reaction::酸酐-羟基酯化。,feature_reaction::环氧-仲胺开环固化。,feature_reaction::酸酐-胺开环形成酰胺酸。,feature_reaction::环氧-羧酸开环酯化。,feature_reaction::酸酐-胺形成聚酰胺酸/聚酰亚胺前体。,feature_reaction::异氰酸酯-伯胺形成聚脲。,feature_reaction::异氰酸酯-羟基形成聚氨酯。,feature_reaction::环氧-羟基醚化，常需催化剂。,feature_reaction::硫醇-烯点击反应。,feature_reaction::异氰酸酯-仲胺形成脲键。,feature_reaction::环氧-酸酐固化，常需催化剂。,feature_reaction::氰酸酯-酚共固化/催化三聚。,feature_reaction::氰酸酯三聚形成三嗪网络。,feature_reaction::氰酸酯-胺共反应。,pievo_expected_reward,pievo_regret,pievo_information_gain,pievo_ids_ratio
166,2,COc1cc(CC2CO2)ccc1OP(=O)(Oc1ccc(CC2CO2)cc1OC)Oc1ccc(CC2CO2)cc1OC|O=C1c2cccc3c(-c4cc(=O)c5ccccc5o4)ccc(c23)C(=O)N1CCCCN1CCNCC1,0.43642:0.56358,library|chembl,library_101|chembl_scan_405,aromatic;epoxy;ether|aromatic;imide;secondary_amine,1,环氧-仲胺开环固化。,50.572608667501534,150.2034878518161,149.42739133249847,1.4475000000000002,0.12788273394107819,8.192534446716309,158.84098765995813,True,True,True,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,,True,False,True,False,,,4,1.0493048973475877e-13,ids_min_regret2_over_information,,False,,,True,,,,,,,,,,,,,0.00011762340069778837,6.955814753954918e-05,0.0,0.004838335889133692
167,4,COc1c(O)cc(O)c(C(=N)Cc2ccc(O)cc2)c1O|Nc1ccc(-c2ccc(N)c(N)c2)c(N)c1|O=C(c1ccc2c(c1)C(=O)OC2=O)c1ccc2c(c1)C(=O)OC2=O|O=C1C=CC(=O)N1c1ccc(Oc2ccc(N3C(=O)C=CC3=O)cc2)cc1,0.14542:0.19444:0.29105:0.36909,chembl|library|generated|generated,chembl_scan_3|library_218|generated_dianhydride_btda|generated_bismaleimide_oda,aromatic;ether;hydroxyl;phenol|aromatic;primary_amine|anhydride;aromatic;ester;ether|aromatic;ether;imide;maleimide;vinyl,3,酸酐-羟基酯化。|酸酐-胺形成聚酰胺酸/聚酰亚胺前体。|马来酰亚胺-胺 Michael 加成。,284.01190574725433,48.79236656037728,84.01190574725433,2.8714999999999997,0.034788113087415695,2.228626251220703,82.92506692880423,True,True,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,True,True,True,True,True,,4,5.0445053150655775e-08,ids_min_regret2_over_information,,False,,True,,,,True,,,,,,,,,,9.532812578739705e-05,9.18534224499405e-05,1.7763568394002505e-15,0.00843705120078002
168,2,CC(C)(c1ccc(O)cc1)c1ccc(O)cc1|N#COc1ccc(-c2ccc(OC#N)cc2)cc1,0.50342:0.49658,generated|generated,generated_bisphenol_a|generated_dicyanate_biphenyl,aromatic;hydroxyl;phenol|aromatic;cyanate_ester;ether;nitrile,2,氰酸酯-酚共固化/催化三聚。,215.54581415074125,131.136693355548,15.54581415074125,2.1670000000000003,0.07219631224870682,4.625102519989014,21.265601634070283,True,True,False,True,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,,True,True,False,False,,,4,0.04463830954917176,ids_min_regret2_over_information,,False,,,,,,,,,,,,,True,,,0.00011883590401372759,6.834564422360996e-05,1.4104273304837989e-12,0.004671120496064258
169,3,CC(C)(c1ccc(Oc2ccc3c(c2)C(=O)OC3=O)cc1)c1ccc(Oc2ccc3c(c2)C(=O)OC3=O)cc1|COc1cc(CC2CO2)ccc1OC(=O)c1ccc(C(=O)Oc2ccc(CC3CO3)cc2OC)cc1|COc1ccc(C(CCN(C)CC(=O)O)Oc2ccc(C(F)(F)F)cc2)cc1,0.43505:0.49999:0.06496,library|library|chembl,library_19|library_104|chembl_scan_390,anhydride;aromatic;ester;ether|aromatic;epoxy;ester;ether|aromatic;carboxylic_acid;ether;hydroxyl,1,环氧-羧酸开环酯化。|环氧-酸酐固化，常需催化剂。|酸酐-羟基酯化。,119.9240630427817,117.73027246126122,80.0759369572183,2.1885000000000003,0.09631912410259247,6.1704792976379395,85.69782105906725,True,True,True,False,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,,True,False,True,True,,,4,1.108389720200707e-07,ids_min_regret2_over_information,,False,,True,,,True,,,,,,,True,,,,7.252513652649214e-05,0.00011465641171084541,1.7763568394002505e-15,0.013146092723054737
170,3,CCN1CCN(CCCCOC(=O)c2cc(O)c3c(c2)C(=O)c2cccc(O)c2C3=O)CC1|COc1cc(CC2CO2)ccc1Oc1nc(Oc2ccc(CC3CO3)cc2OC)nc(Oc2ccc(CC3CO3)cc2OC)n1|O=C(O)CC(O)(CC(=O)O)C(=O)O,0.57805:0.23369:0.18826,chembl|library|library,chembl_scan_222|library_106|library_54,aromatic;ester;ether;hydroxyl;phenol|aromatic;epoxy;ether|carboxylic_acid;hydroxyl,1,环氧-羟基醚化，常需催化剂。|环氧-羧酸开环酯化。,135.9763195803602,81.85531511060594,64.02368041963979,1.0835000000000001,0.06258148699998856,4.009149551391602,68.5046016692632,True,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,,True,False,True,True,,,4,2.7477282353492613e-06,ids_min_regret2_over_information,,False,,,,,True,,,,True,,,,,,,1.3226774570010745e-05,0.0001739547736673268,6.752409298371731e-09,0.03005730406221719
171,3,Nc1ccc(C(c2ccc(N)cc2)(C(F)(F)F)C(F)(F)F)cc1|O=C1C=CC(=O)N1c1ccc(Cc2ccc(N3C(=O)C=CC3=O)cc2)cc1|OC(/C=C/C=C/c1ccccc1)CCc1ccccc1,0.50680:0.15067:0.34253,generated|library|chembl,generated_diamine_fluorinated_core|library_158|chembl_scan_139,aromatic;primary_amine|aromatic;imide;maleimide;vinyl|aromatic;hydroxyl;vinyl,2,马来酰亚胺-胺 Michael 加成。|马来酰亚胺与烯基共聚/加成。,254.6834299852277,109.61911301714431,54.68342998522769,2.6405,0.0744536817073822,4.769716262817383,58.45517745824243,True,True,True,False,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,,4,1.7793345888500012e-05,ids_min_regret2_over_information,,False,,,,,,,,,,,,,,,,9.061129199376008e-05,9.657025624357747e-05,1.3322676295501878e-15,0.009325814378525733
172,3,N#COc1ccc(-c2ccc(OC#N)cc2)cc1|Nc1cccc(S(=O)(=O)c2cccc(N)c2)c1|O=C1NC(=O)c2ccc(I)cc2/C1=C/NCc1ccc(-c2ccoc2)c(O)c1,0.24095:0.29871:0.46034,generated|library|chembl,generated_dicyanate_biphenyl|library_97|chembl_scan_444,aromatic;cyanate_ester;ether;nitrile|aromatic;primary_amine|aromatic;hydroxyl;imide;phenol;secondary_amine;vinyl,2,氰酸酯-胺共反应。|氰酸酯-酚共固化/催化三聚。,387.1691413023435,69.39379900557013,187.16914130234352,3.0475000000000003,0.04628252238035202,2.9649910926818848,187.24451612511638,True,True,True,True,False,True,True,False,True,False,False,False,False,False,False,True,False,False,False,,True,True,True,True,,,4,5.529615705427403e-17,ids_min_regret2_over_information,,False,,,,,,,,,,,,,True,,True,0.00011762340069778837,6.955814753954918e-05,0.0,0.004838335889133692
173,3,C=CCc1ccc(OCC2CO2)c(-c2cc(CC=C)ccc2OCC2CO2)c1|CCOC(=O)c1cc2cc(C(=O)O)ccc2[nH]1|O=C1C=CC(=O)N1c1ccc(Oc2ccc(N3C(=O)C=CC3=O)cc2)cc1,0.35472:0.48052:0.16476,library|chembl|generated,library_100|chembl_scan_4|generated_bismaleimide_oda,aromatic;epoxy;ether;vinyl|aromatic;carboxylic_acid;ester;ether;hydroxyl|aromatic;ether;imide;maleimide;vinyl,2,环氧-羧酸开环酯化。|马来酰亚胺与烯基共聚/加成。,208.23893873773457,40.45713730746717,8.238938737734571,2.3925,0.030008448287844658,1.9224271774291992,7.261216488282821,True,True,True,False,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,True,True,True,True,True,,,4,0.1924752418009337,ids_min_regret2_over_information,,False,,,,,True,,,,,,,,,,,0.00011771304891125412,6.946849932608343e-05,0.0,0.004825872398618054
174,3,COc1cc(/C=N/c2ccc(OCC3CO3)cc2)ccc1OCC1CO1|Nc1cc(N)cc(N)c1|O=C(OCCCN1CCCCC1)c1cc(O)c2c(c1)C(=O)c1cccc(O)c1C2=O,0.37359:0.20411:0.42230,library|library|chembl,library_103|library_217|chembl_scan_231,aromatic;epoxy;ether|aromatic;primary_amine|aromatic;ester;ether;hydroxyl;phenol,1,环氧-伯胺开环固化。|环氧-羟基醚化，常需催化剂。,154.8474081697522,47.00487357018388,45.152591830247786,1.3625000000000003,0.029107563197612762,1.8647139072418213,46.34553411199345,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,,True,False,True,True,,,4,0.00011970042844905623,ids_min_regret2_over_information,,False,True,,,,,,,,True,,,,,,,0.00017111530010872016,1.606624812861739e-05,0.0,0.00025812432893030176
175,3,CC(c1ccc(Oc2ccc(N)cc2)cc1)(c1ccc(Oc2ccc(N)cc2)cc1)c1ccc(Oc2ccc(N)cc2)cc1|CN1CCc2cccc3c2[C@H]1Cc1ccc(CO)c(O)c1-3|c1cc(N(CC2CO2)CC2CO2)ccc1Cc1ccc(N(CC2CO2)CC2CO2)cc1,0.31564:0.48104:0.20332,library|chembl|library,library_146|chembl_scan_87|library_45,aromatic;ether;primary_amine|aromatic;hydroxyl;phenol|aromatic;epoxy;ether,1,环氧-伯胺开环固化。|环氧-羟基醚化，常需催化剂。,256.82347676572425,77.01432007403874,56.82347676572425,1.3625000000000003,0.041655030101537704,2.6685407161712646,60.09832522082652,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,,True,False,True,True,,,4,1.1597797446934071e-05,ids_min_regret2_over_information,,False,True,,,,,,,,True,,,,,,,6.954629343095331e-05,0.00011763525480638424,8.881784197001252e-16,0.013838053161072287
176,3,NS(=O)(=O)c1ccc(CCNC(=O)Nc2ccc(-c3c4ccc(=O)cc-4oc4cc(O)ccc34)c(C(=O)O)c2)cc1|Nc1cccc(Oc2cccc(Oc3cccc(N)c3)c2)c1|O=C=Nc1ccc(N=C=O)cc1,0.16651:0.65624:0.17725,chembl|library|generated,chembl_scan_358|library_141|generated_diisocyanate_ppdi,aromatic;carboxylic_acid;hydroxyl;phenol;secondary_amine|aromatic;ether;primary_amine|aromatic;isocyanate,2,异氰酸酯-伯胺形成聚脲。|异氰酸酯-羟基形成聚氨酯。,337.94424544434236,84.44855626657882,137.94424544434236,1.9130000000000003,0.0533529669046402,3.4179439544677734,140.8966392044008,True,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,,True,True,True,True,,,4,1.0430739002541474e-12,ids_min_regret2_over_information,,False,,,,,,,True,True,,,,,,,,0.00011762340069777956,6.955814753955799e-05,0.0,0.004838335889134918
177,2,COc1cc([C@H]2OC[C@H]3[C@@H]2CO[C@@H]3c2cc(OC)c(OCC3CO3)c(OC)c2)cc(OC)c1OCC1CO1|NCCS(=O)(=O)N1CCc2c([nH]c3ccc(Cl)cc23)C1c1cccc(O)c1,0.48642:0.51358,library|chembl,library_132|chembl_scan_872,aromatic;epoxy;ether|aromatic;hydroxyl;phenol;primary_amine,1,环氧-羟基醚化，常需催化剂。,67.97576622910182,155.57044482347925,132.02423377089818,1.124,0.13156643509864807,8.428523063659668,142.3600435325878,True,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,True,True,False,,True,False,True,False,,,4,3.4081661535307076e-12,ids_min_regret2_over_information,,False,,,,,,,,,True,,,,,,,0.00011762340069664761,6.955814754068994e-05,0.0,0.00483833588929239
178,3,N#COc1ccc(-c2ccc(OC#N)cc2)cc1|NCCS(=O)(=O)N1CCc2c([nH]c3ccc(Cl)cc23)C1c1cccc(O)c1|Nc1ccc(C(F)(F)F)c(-c2ccc(N)cc2C(F)(F)F)c1,0.38104:0.50920:0.10976,generated|chembl|library,generated_dicyanate_biphenyl|chembl_scan_872|library_221,aromatic;cyanate_ester;ether;nitrile|aromatic;hydroxyl;phenol;primary_amine|aromatic;primary_amine,2,氰酸酯-胺共反应。|氰酸酯-酚共固化/催化三聚。,321.8838216102988,63.96708117713936,121.88382161029881,2.7005,0.04945279285311699,3.1680877208709717,122.259877183232,True,True,False,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,,True,True,True,True,,,4,2.5900358074204494e-11,ids_min_regret2_over_information,,False,,,,,,,,,,,,,True,,True,0.00011762339895000322,6.955814928733433e-05,0.0,0.004838336132279089
179,2,COc1cc(C(c2cc(C)c(O)c(O)c2)c2cc(C)c(O)c(O)c2)ccc1OCC1CO1|Oc1cc(Cl)ccc1Oc1ccc(Cl)cc1CN1CCN(C(c2ccccc2)c2ccccc2)CC1,0.82289:0.17711,library|chembl,library_107|chembl_scan_71,aromatic;epoxy;ether;hydroxyl;phenol|aromatic;ether;hydroxyl;phenol,1,环氧-羟基醚化，常需催化剂。,147.43963564567565,110.46166299876433,52.56036435432435,1.3795000000000002,0.08996401727199554,5.763352870941162,58.84803763907962,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,True,False,True,False,,,4,2.7206004077857748e-05,ids_min_regret2_over_information,,False,,,,,,,,,True,,,,,,,0.0001063202981545567,8.086125008278084e-05,1.7763568394002505e-15,0.0065385417533352416
180,2,N#Cc1c(N)nc(Sc2ccc(O)cc2)c(C#N)c1-c1ccc(Cl)cc1|O=C=Nc1ccc(Cc2ccc(N=C=O)cc2)cc1,0.43327:0.56673,chembl|library,chembl_scan_369|library_68,aromatic;hydroxyl;nitrile;phenol;primary_amine|aromatic;isocyanate,1,异氰酸酯-羟基形成聚氨酯。,367.56360291057916,52.95224452768925,167.56360291057916,1.6270000000000002,0.023939479142427444,1.533631682395935,168.5243086710791,True,True,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,,True,False,True,False,,,4,2.7900396656047648e-15,ids_min_regret2_over_information,,False,,,,,,,,True,,,,,,,,0.00011762340069778837,6.955814753954918e-05,0.0,0.004838335889133692
181,2,NCCS(=O)(=O)N1CCc2c([nH]c3ccc(Cl)cc23)C1c1cccc(O)c1|O=C1C=CC(=O)N(c2ccc(Cc3ccc(N4C(=O)C=CC4=O)cc3)cc2)C1=O,0.79909:0.20091,chembl|library,chembl_scan_872|library_214,aromatic;hydroxyl;phenol;primary_amine|aromatic;imide;maleimide;vinyl,1,马来酰亚胺-胺 Michael 加成。,178.3325653724385,98.59787229505655,21.667434627561505,2.712,0.06916821002960205,4.4311137199401855,24.64499676724396,True,True,True,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,,True,False,True,False,True,,4,0.013121713189638187,ids_min_regret2_over_information,,False,,,,,,,,,,,,,,,,0.00012457232025033595,6.26092279870016e-05,0.0,0.003919915429128345
182,3,C#Cc1cccc(N2COc3cc(O)c4c(=O)cc(-c5ccccc5)oc4c3C2)c1|N#Cc1cccc(S(=O)(=O)N2C[C@H](n3cncn3)C[C@H]2C(=O)N[C@@H](Cc2ccc(NC(=O)c3c(Cl)cncc3Cl)cc2)C(=O)O)c1|O=C1CCCC(=O)O1,0.18229:0.53653:0.28118,library|chembl|library,library_156|chembl_scan_752|library_44,aromatic;ether;hydroxyl;phenol|aromatic;carboxylic_acid;hydroxyl;nitrile;secondary_amine|anhydride;ester;ether,1,酸酐-羟基酯化。,38.686466128631174,151.21496788857286,161.31353387136883,2.0290000000000004,0.07408129423856735,4.7458600997924805,168.7010829796106,True,True,True,False,False,False,True,False,True,False,False,False,False,False,False,False,True,False,False,,True,False,True,True,,,4,9.738329762273794e-15,ids_min_regret2_over_information,,False,,True,,,,,,,,,,,,,,0.00011762340069778837,6.955814753954918e-05,0.0,0.004838335889133692
183,3,CC(C)(c1ccc(OCC2CO2)cc1)c1ccc(OCC2CO2)cc1|Nc1ccc(N)cc1|O=C1c2cccc3c(-c4cc(=O)c5ccccc5o4)ccc(c23)C(=O)N1CCCCN1CCNCC1,0.20230:0.44495:0.35275,library|library|chembl,library_10|library_216|chembl_scan_405,aromatic;epoxy;ether|aromatic;primary_amine|aromatic;imide;secondary_amine,1,环氧-仲胺开环固化。|环氧-伯胺开环固化。,148.34628790293422,74.59767844773467,51.65371209706578,1.9575000000000002,0.03840464726090431,2.4603118896484375,53.75868196530681,True,True,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,,True,False,True,True,,,4,3.261486410346239e-05,ids_min_regret2_over_information,,False,True,,True,,,,,,,,,,,,,0.00011988626971094997,6.729527852638758e-05,8.881784197001252e-16,0.004528654507921829
184,3,C=CC[C@@H](OC(=O)C=C)c1ccc(C)c2ccccc12|CC(C)C[C@@H](C(=O)O)N1C(=O)C(=C(c2ccccc2)c2ccccc2)SC1=S|O=C1C=CC(=O)N1c1ccc(Oc2ccc(N3C(=O)C=CC3=O)cc2)cc1,0.65925:0.27886:0.06189,chembl|chembl|generated,chembl_scan_302|chembl_scan_227|generated_bismaleimide_oda,aromatic;ester;ether;vinyl|aromatic;carboxylic_acid;hydroxyl;vinyl|aromatic;ether;imide;maleimide;vinyl,3,马来酰亚胺与烯基共聚/加成。,58.809894097098706,99.92482603892334,141.19010590290128,2.4095,0.03804914280772209,2.43753719329834,143.9335334828911,True,True,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,,,4,5.449833339734444e-13,ids_min_regret2_over_information,,False,,,,,,,,,,,,,,,,0.00011762340069778787,6.955814753954968e-05,0.0,0.0048383358891337614
185,2,CCN1CCN(C(=O)C(CC(C)C)NC(=O)Cn2c3ccccc3c3c4c(c5c6ccccc6[nH]c5c32)C(=O)N(C)C4=O)CC1|O=C=Nc1ccc(N=C=O)cc1,0.93756:0.06244,chembl|generated,chembl_scan_482|generated_diisocyanate_ppdi,aromatic;imide;secondary_amine|aromatic;isocyanate,2,异氰酸酯-仲胺形成脲键。,-5.005193078331039,177.6521911690111,205.00519307833105,1.9745000000000001,0.21359388530254364,13.683436393737793,216.99432728627994,True,True,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,True,True,True,False,,,4,1.5612597980750359e-18,ids_min_regret2_over_information,,False,,,,,,,,,,,True,,,,,0.00011762340069778837,6.955814753954918e-05,0.0,0.004838335889133692
186,2,CCOC(=O)c1cc2cc(C(=O)O)ccc2[nH]1|c1ccc(C(c2ccc(OCC3CO3)cc2)c2ccc(OCC3CO3)cc2)cc1,0.33648:0.66352,chembl|generated,chembl_scan_4|generated_diepoxy_bpf,aromatic;carboxylic_acid;ester;ether;hydroxyl|aromatic;epoxy;ether,2,环氧-羧酸开环酯化。,211.77768700767632,46.22204243941816,11.77768700767632,1.1315000000000002,0.035124022513628006,2.250145673751831,13.22816053985455,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,,True,True,True,False,,,4,0.09484252431871233,ids_min_regret2_over_information,,False,,,,,True,,,,,,,,,,,0.00011796637982439301,6.921516841294454e-05,0.0,0.004790739538432276
187,2,CC#CCOc1ccc(S(=O)(=O)N[C@H](Cc2cn(Cc3ccc(F)cc3)c3ccccc23)C(=O)O)cc1|c1cc(N(CC2CO2)CC2CO2)ccc1Cc1ccc(N(CC2CO2)CC2CO2)cc1,0.35845:0.64155,chembl|library,chembl_scan_234|library_45,aromatic;carboxylic_acid;ether;hydroxyl|aromatic;epoxy;ether,1,环氧-羧酸开环酯化。,115.28800650853614,89.40162099640213,84.71199349146386,1.4340000000000002,0.03207918629050255,2.055084705352783,88.35097039812146,True,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,True,False,False,,True,False,True,False,,,4,4.3854052797060975e-08,ids_min_regret2_over_information,,False,,,,,True,,,,,,,,,,,9.796375754445719e-05,8.921779069288036e-05,1.3322676295501878e-15,0.007959814165514006
188,2,N=C(N)NC(=O)OCc1cccc(N2CCC(Oc3cccnc3)CC2)c1F|O=C1C=CC(=O)N1c1ccc(Cc2ccc(N3C(=O)C=CC3=O)cc2)cc1,0.35030:0.64970,chembl|library,chembl_scan_68|library_158,aromatic;ester;ether;primary_amine;secondary_amine|aromatic;imide;maleimide;vinyl,1,马来酰亚胺-胺 Michael 加成。,251.91160181100742,60.855739274171,51.911601811007415,2.4095,0.053559523075819016,3.4311766624450684,52.75865799931345,True,True,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,True,False,True,False,True,,4,3.097530257294675e-05,ids_min_regret2_over_information,,False,,,,,,,,,,,,,,,,0.00011214784674870592,7.503370148863163e-05,1.7763568394002505e-15,0.005630056349084091
189,3,CC(C)(c1ccc(Oc2ccc3c(c2)C(=O)OC3=O)cc1)c1ccc(Oc2ccc3c(c2)C(=O)OC3=O)cc1|COc1ccc(CNc2nnc(N3CCC(O)CC3)c3ccc(C#N)cc23)cc1Cl|Cc1ccc(C(N)=O)cc1Nc1ncnc2c1cnn2-c1ccccc1,0.10599:0.21692:0.67709,library|chembl|chembl,library_19|chembl_scan_48|chembl_scan_226,anhydride;aromatic;ester;ether|aromatic;ether;hydroxyl;nitrile;secondary_amine|aromatic;primary_amine;secondary_amine,2,酸酐-羟基酯化。|酸酐-胺形成聚酰胺酸/聚酰亚胺前体。,266.3738857264783,80.21876983755399,66.3738857264783,2.2055000000000002,0.05475911498069763,3.508025884628296,68.63602097635145,True,True,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,True,False,True,True,,,4,1.7172658649848777e-06,ids_min_regret2_over_information,,False,,True,,,,True,,,,,,,,,,3.3190816160787757e-06,0.00018386246662125877,0.0,0.0338054066320535
190,3,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc(C(=O)N[C@@H](C(=O)O)C(C)C)cc1|Cc1cccc(C)c1NC(=O)CN1CCN(CC(O)COc2ccc3oc(-c4ccc(C(F)(F)F)cc4)nc3c2)CC1|O=C(c1ccc2c(c1)C(=O)OC2=O)c1ccc2c(c1)C(=O)OC2=O,0.14051:0.53025:0.32924,chembl|chembl|generated,chembl_scan_151|chembl_scan_492|generated_dianhydride_btda,aromatic;carboxylic_acid;hydroxyl;phenol;secondary_amine|aromatic;ether;hydroxyl;secondary_amine|anhydride;aromatic;ester;ether,3,酸酐-羟基酯化。,238.01101684962333,115.10738627265648,38.01101684962333,1.9745000000000001,0.0674208402633667,4.319172382354736,43.01997035980688,True,True,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,,True,True,True,True,,,4,0.0004993499677172553,ids_min_regret2_over_information,,False,,True,,,,,,,,,,,,,,0.00018569115070264284,1.4903975346947118e-06,8.881784197001252e-16,2.2212848094511777e-06
191,3,CC(C)(CO)CO|Cc1cc(-c2cc(C)c(OCC3CO3)c(C)c2)c(C)cc1OCC1CO1|O=C(OCCCN1CCCCC1)c1cc(O)c2c(c1)C(=O)c1cccc(O)c1C2=O,0.36152:0.21554:0.42294,library|library|chembl,library_88|library_64|chembl_scan_231,hydroxyl|aromatic;epoxy;ether|aromatic;ester;ether;hydroxyl;phenol,1,环氧-羟基醚化，常需催化剂。,100.50663981008522,57.82720080366323,99.49336018991478,1.1315000000000002,0.031731706112623215,2.0328240394592285,101.76408065194529,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,,True,False,True,True,,,4,2.2809540512260145e-09,ids_min_regret2_over_information,,False,,,,,,,,,True,,,,,,,0.00011738701597688472,6.979453226045282e-05,0.0,0.00487127673345539
192,3,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc(C(=O)N[C@@H](C(=O)O)C(C)C)cc1|CC(C)(c1ccc(Oc2ccc3c(c2)C(=O)OC3=O)cc1)c1ccc(Oc2ccc3c(c2)C(=O)OC3=O)cc1|O=C(O)C(=O)Nc1nc(-c2cc(Cl)no2)cs1,0.14768:0.46523:0.38709,chembl|library|chembl,chembl_scan_151|library_19|chembl_scan_55,aromatic;carboxylic_acid;hydroxyl;phenol;secondary_amine|anhydride;aromatic;ester;ether|aromatic;carboxylic_acid;hydroxyl;secondary_amine,2,酸酐-羟基酯化。,166.71613778868422,52.9192875586845,33.28386221131578,1.9745000000000001,0.038311801850795746,2.4543638229370117,33.90884680286481,True,True,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,True,False,True,True,,,4,0.0012852880243823326,ids_min_regret2_over_information,,False,,True,,,,,,,,,,,,,,0.00016923963761896458,1.7941910618372967e-05,1.7763568394002505e-15,0.00032191215606585375
193,3,C(=N/c1ccc(OCC2CO2)cc1)\c1ccc(OCC2CO2)cc1|Nc1ccc(C(c2ccc(N)cc2)(C(F)(F)F)C(F)(F)F)cc1|O=C1C=CC(=O)N1c1ccc(Cc2ccc(N3C(=O)C=CC3=O)cc2)cc1,0.51308:0.37956:0.10736,library|generated|library,library_102|generated_diamine_fluorinated_core|library_158,aromatic;epoxy;ether|aromatic;primary_amine|aromatic;imide;maleimide;vinyl,1,环氧-伯胺开环固化。|马来酰亚胺-胺 Michael 加成。,156.21347440203678,82.67814435250567,43.78652559796322,2.3925,0.06719657778739929,4.304805278778076,46.32589610668588,True,True,True,False,True,False,False,True,True,False,False,False,False,False,False,False,True,False,False,,True,True,False,True,True,,4,0.00015730796403435482,ids_min_regret2_over_information,,False,True,,,,,,,,,,,,,,,0.00017805703895945672,9.124509277880829e-06,0.0,8.325666956213332e-05
194,2,COc1c(O)cc(O)c(C(=N)Cc2ccc(O)cc2)c1O|c1ccc(C(c2ccc(OCC3CO3)cc2)c2ccc(OCC3CO3)cc2)cc1,0.46290:0.53710,chembl|generated,chembl_scan_3|generated_diepoxy_bpf,aromatic;ether;hydroxyl;phenol|aromatic;epoxy;ether,2,环氧-羟基醚化，常需催化剂。,185.1447869928885,46.43906812891941,14.855213007111502,1.1315000000000002,0.039105962961912155,2.5052402019500732,16.407991165529193,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,,True,True,True,False,,,4,0.051249849301714175,ids_min_regret2_over_information,,False,,,,,,,,,True,,,,,,,0.00011862466052710061,6.855688771023694e-05,0.0,0.004700046852514037
