formula_id,n_components,smiles,ratios,sources,labels,groups,new_component_count,compatibility_reasons,predicted_tg_mean_c,predicted_tg_sigma_c,target_distance_c,prior_score,ood_distance,ood_penalty,agent_score,feature_aromatic_backbone,feature_rigid_multi_aromatic,feature_imide_or_anhydride,feature_cyanate_ester,feature_maleimide,feature_nitrile_rich,feature_sulfone_linker,feature_fluorinated_rigid_linker,feature_high_functionality,feature_flexible_ether_risk,feature_long_aliphatic_risk,feature_peg_like_risk,feature_peptide_like_risk,feature_too_flexible_risk,feature_too_large_risk,feature_heavy_halogen_risk,feature_stereochemical_complexity_risk,feature_druglike_hetero_complexity_risk,feature_formal_charge_practical_risk,feature_reaction::马来酰亚胺与烯基共聚/加成。,feature_contains_out_of_library,feature_contains_generated,feature_contains_chembl,feature_three_or_more_component_blending,feature_reaction::马来酰亚胺-胺 Michael 加成。,feature_reaction::马来酰亚胺-硫醇 Michael 加成。,round,environment_reward,pievo_target_guard_enabled,pievo_target_guard_active,pievo_target_guard_max_distance_c,pievo_target_guard_candidate_count,pievo_selection_pool_size,pievo_selection_pool_reason,pievo_selection_pool_member,pievo_selection_method,pievo_expected_reward,pievo_regret,pievo_information_gain,pievo_ids_ratio,pievo_selected,feature_reaction::环氧-伯胺开环固化。,feature_reaction::酸酐-胺形成聚酰胺酸/聚酰亚胺前体。,feature_reaction::异氰酸酯-伯胺形成聚脲。,feature_reaction::异氰酸酯-羟基形成聚氨酯。,feature_reaction::酸酐-胺开环形成酰胺酸。,feature_reaction::环氧-仲胺开环固化。,feature_reaction::环氧-羧酸开环酯化。,feature_reaction::环氧-羟基醚化，常需催化剂。,feature_reaction::氰酸酯三聚形成三嗪网络。,feature_reaction::环氧-酸酐固化，常需催化剂。,feature_reaction::酸酐-羟基酯化。,feature_reaction::氰酸酯-酚共固化/催化三聚。,feature_reaction::异氰酸酯-仲胺形成脲键。,feature_reaction::硫醇-烯点击反应。,feature_reaction::氰酸酯-胺共反应。
216,2,CC(C)=CCC/C(C)=C/Cc1c2c(c3oc4c(c(=O)c3c1O)CC1c3c(c(O)cc(O)c3-4)OC1(C)C)C=CC(C)(C)O2|O=C1CCCC(=O)O1,0.84678:0.15322,chembl|library,chembl_scan_24|library_44,aromatic;ether;hydroxyl;phenol;vinyl|anhydride;ester;ether,1,酸酐-羟基酯化。,6.157930255285164,174.28281663814093,183.84206974471485,1.9745000000000001,0.12727339565753937,8.153498649597168,193.84356327036232,True,True,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,True,False,True,False,,,6,1.075674104454136e-16,True,True,5.0,10,10,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,,,,,,,True,,,,
217,2,N#COc1ccc(-c2ccc(OC#N)cc2)cc1|Oc1cc(Cl)ccc1Oc1ccc(Cl)cc1CN1CCN(C(c2ccccc2)c2ccccc2)CC1,0.87899:0.12101,generated|chembl,generated_dicyanate_biphenyl|chembl_scan_71,aromatic;cyanate_ester;ether;nitrile|aromatic;ether;hydroxyl;phenol,2,氰酸酯-酚共固化/催化三聚。,329.8758152602059,95.60012710193362,139.8758152602059,2.1670000000000003,0.06569787114858627,4.208794116973877,143.3177008272628,True,True,False,True,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,,True,True,True,False,,,6,7.088283125739832e-13,True,True,5.0,10,10,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,,,,,,,,True,,,
218,2,COc1cc(CC2CO2)ccc1OC(=O)c1ccc(C(=O)Oc2ccc(CC3CO3)cc2OC)cc1|COc1cccc(CNC2(CCC(C)(C)C)C(=O)C(C3=NS(=O)(=O)c4cc(NS(C)(=O)=O)ccc4N3)=C(O)c3ccccc32)c1,0.41912:0.58088,library|chembl,library_104|chembl_scan_10,aromatic;epoxy;ester;ether|aromatic;ether;hydroxyl;secondary_amine;vinyl,1,环氧-羟基醚化，常需催化剂。,25.11494574879419,175.07533056509638,164.88505425120582,1.4340000000000002,0.1880672127008438,12.048125267028809,177.1620179285717,True,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,True,False,False,,True,False,True,False,,,6,4.7672305779623524e-15,True,True,5.0,10,10,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,,,,True,,,,,,,
219,3,CC(C)(c1ccc(OC#N)cc1)c1ccc(OC#N)cc1|CC(c1ccc(Oc2ccc(N)cc2)cc1)(c1ccc(Oc2ccc(N)cc2)cc1)c1ccc(Oc2ccc(N)cc2)cc1|CN1CCc2cccc3c2[C@H]1Cc1ccc(CO)c(O)c1-3,0.37771:0.14410:0.47819,library|library|chembl,library_147|library_146|chembl_scan_87,aromatic;cyanate_ester;ether;nitrile|aromatic;ether;primary_amine|aromatic;hydroxyl;phenol,1,氰酸酯-胺共反应。|氰酸酯-酚共固化/催化三聚。,283.00772505286875,65.920550020714,93.00772505286875,2.398,0.051727861166000366,3.3138351440429688,94.18600035452663,True,True,False,True,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,,True,False,True,True,,,6,8.34548627113239e-09,True,True,5.0,10,10,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,,,,,,,,True,,,True
220,3,C/C(=C\CC1OC(=O)NC1=O)c1cccc(OCCc2nc(-c3ccccc3)oc2C)c1|O=C1C=CC(=O)N(c2ccc(Cc3ccc(N4C(=O)C=CC4=O)cc3)cc2)C1=O|O=C1C=CN(c2ccc(Cc3ccc(N4C(=O)C=CC4=O)cc3)cc2)C1=O,0.10277:0.25574:0.64149,chembl|library|library,chembl_scan_118|library_214|library_225,aromatic;ester;ether;imide;secondary_amine;vinyl|aromatic;imide;maleimide;vinyl|aromatic;imide;maleimide;vinyl,1,马来酰亚胺与烯基共聚/加成。,61.889172623599045,90.08301919797209,128.11082737640095,2.4095,0.048755284398794174,3.123403310775757,130.6537996870508,True,True,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,True,False,True,True,,,6,7.454781515279635e-12,True,True,5.0,10,10,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,,,,,,,,,,,
221,2,CC(C)(c1ccc(N)cc1)c1ccc(N)cc1|O=C(c1ccc2c(c1)C(=O)OC2=O)c1ccc2c(c1)C(=O)OC2=O,0.84070:0.15930,generated|generated,generated_diamine_bisphenol_a_core|generated_dianhydride_btda,aromatic;primary_amine|anhydride;aromatic;ester;ether,2,酸酐-胺形成聚酰胺酸/聚酰亚胺前体。,326.2982573139331,110.92394978843198,136.2982573139331,1.9745000000000001,0.08075631409883499,5.173480987548828,141.3052126468811,True,True,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,True,True,False,False,,,6,1.4497188674858341e-12,True,True,5.0,10,10,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,True,,,,,,,,,,,,,
222,3,CC(C)=CCC/C(C)=C/Cc1c2c(c3oc4c(c(=O)c3c1O)CC1c3c(c(O)cc(O)c3-4)OC1(C)C)C=CC(C)(C)O2|O=C(c1ccc2c(c1)C(=O)OC2=O)c1ccc2c(c1)C(=O)OC2=O|O=c1cc(-c2ccc(OCC3CO3)cc2)oc2cc(OCC3CO3)ccc12,0.35088:0.29513:0.35399,chembl|generated|library,chembl_scan_24|generated_dianhydride_btda|library_117,aromatic;ether;hydroxyl;phenol;vinyl|anhydride;aromatic;ester;ether|aromatic;epoxy;ether,2,环氧-羟基醚化，常需催化剂。|环氧-酸酐固化，常需催化剂。|酸酐-羟基酯化。,152.48564705534847,130.82322238324048,37.514352944651534,2.1885000000000003,0.05780225992202759,3.7029783725738525,42.90818871804681,True,True,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,,True,True,True,True,,,6,0.0005514989688837,True,True,5.0,10,10,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,,,,True,,True,True,,,,
223,2,COc1cnc(-c2ccc(O)c(O)c2)o1|O=C1OC(=O)c2cc(Oc3ccc4c(c3)C(=O)OC4=O)ccc21,0.49826:0.50174,chembl|library,chembl_scan_238|library_142,aromatic;ether;hydroxyl;phenol|anhydride;aromatic;ester;ether,1,酸酐-羟基酯化。,325.60778815089265,44.865143722947764,135.60778815089265,1.9745000000000001,0.01797710731625557,1.1516650915145874,135.3935795562996,True,True,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,True,False,True,False,,,6,1.6643979821215603e-12,True,True,5.0,10,10,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,,,,,,,True,,,,
224,2,CC(=O)NC[C@H]1CN(c2ccc(N3CCN(S(=O)(=O)c4cccc(NC(C)=O)c4)CC3)c(F)c2)C(=O)O1|O=C=Nc1ccc(N=C=O)cc1,0.43013:0.56987,chembl|generated,chembl_scan_175|generated_diisocyanate_ppdi,aromatic;ester;ether;secondary_amine|aromatic;isocyanate,2,异氰酸酯-仲胺形成脲键。,63.319231512148995,102.74389326646754,126.680768487851,1.6820000000000002,0.0650843158364296,4.169487953186035,131.31352286745414,True,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,,True,True,True,False,,,6,9.923120301487847e-12,True,True,5.0,10,10,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,,,,,,,,,True,,
225,4,N#COc1ccc(-c2ccc(OC#N)cc2)cc1|Nc1ccc(Cc2ccc(N)cc2)cc1|O=C(O)/C(O)=C/C(=O)c1ccnc2ccccc12|O=C1OC(=O)c2cc(C(c3ccc4c(c3)C(=O)OC4=O)(C(F)(F)F)C(F)(F)F)ccc21,0.33168:0.37930:0.07991:0.20911,generated|library|chembl|library,generated_dicyanate_biphenyl|library_50|chembl_scan_301|library_145,aromatic;cyanate_ester;ether;nitrile|aromatic;primary_amine|aromatic;carboxylic_acid;hydroxyl;vinyl|anhydride;aromatic;ester;ether,2,氰酸酯-胺共反应。|酸酐-羟基酯化。|酸酐-胺形成聚酰胺酸/聚酰亚胺前体。,346.2952574767915,77.39262563686776,156.2952574767915,3.2239999999999998,0.03694840520620346,2.367020845413208,156.40887231089818,True,True,True,True,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,,True,True,True,True,,,6,2.656846269844696e-14,True,True,5.0,10,10,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,True,,,,,,,,,True,,,,True
226,4,C#CCN(Cc1ccc2nc(C)nc(O)c2c1)c1ccc(C(=O)N[C@@H](C(=O)O)C(C)C)cc1|N#Cc1c(O)nc(N)nc1-c1ccccc1[N+](=O)[O-]|Nc1ccc(-c2nc3ccc(N)cc3[nH]2)cc1|c1ccc(C(c2ccc(OCC3CO3)cc2)c2ccc(OCC3CO3)cc2)cc1,0.61615:0.06626:0.09998:0.21761,chembl|chembl|library|generated,chembl_scan_151|chembl_scan_288|library_223|generated_diepoxy_bpf,aromatic;carboxylic_acid;hydroxyl;phenol;secondary_amine|aromatic;hydroxyl;nitrile;phenol;primary_amine|aromatic;primary_amine|aromatic;epoxy;ether,3,环氧-伯胺开环固化。|环氧-羟基醚化，常需催化剂。|环氧-羧酸开环酯化。,159.32740435051767,100.53101974503457,30.672595649482332,1.5935000000000004,0.086935855448246,5.569360256195068,35.904132923852686,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,,True,True,True,True,,,6,0.0021667669008315175,True,True,5.0,10,10,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,True,,,,,,True,True,,,,,,,
227,3,CC(C)(c1ccc(Oc2ccc3c(c2)C(=O)OC3=O)cc1)c1ccc(Oc2ccc3c(c2)C(=O)OC3=O)cc1|Cc1cc(-c2csc(N=C(N)N)n2)cn1C|O=C(O)c1cc(C(=O)O)cc(C(=O)O)c1,0.31111:0.34355:0.34534,library|chembl|library,library_19|chembl_scan_1|library_154,anhydride;aromatic;ester;ether|aromatic;primary_amine|aromatic;carboxylic_acid;hydroxyl,1,酸酐-羟基酯化。|酸酐-胺形成聚酰胺酸/聚酰亚胺前体。,245.2717884625103,60.47106963169016,55.2717884625103,2.2055000000000002,0.041138239204883575,2.6354334354400635,56.19365434281573,True,True,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,True,False,True,True,,,6,1.5818068545315897e-05,True,True,5.0,10,10,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,True,,,,,,,,,True,,,,
228,4,CC(C)(c1ccc(Oc2ccc3c(c2)C(=O)OC3=O)cc1)c1ccc(Oc2ccc3c(c2)C(=O)OC3=O)cc1|COc1cnc(-c2ccc(O)c(O)c2)o1|Cc1cc(-c2cc(C)c(OCC3CO3)c(C)c2)c(C)cc1OCC1CO1|Oc1cc(Cl)ccc1Oc1ccc(Cl)cc1CN1CCN(C(c2ccccc2)c2ccccc2)CC1,0.16619:0.27831:0.22909:0.32641,library|chembl|library|chembl,library_19|chembl_scan_238|library_64|chembl_scan_71,anhydride;aromatic;ester;ether|aromatic;ether;hydroxyl;phenol|aromatic;epoxy;ether|aromatic;ether;hydroxyl;phenol,2,环氧-羟基醚化，常需催化剂。|环氧-酸酐固化，常需催化剂。|酸酐-羟基酯化。,213.29106018182776,47.53958301224455,23.29106018182776,2.1885000000000003,0.03542448207736015,2.2693939208984375,23.236123034876886,True,True,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,,True,False,True,True,,,6,0.0094834032325131,True,True,5.0,10,10,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,,,,True,,True,True,,,,
229,2,Nc1cc(N)cc(N)c1|O=C(c1ccc2c(c1)C(=O)OC2=O)c1ccc2c(c1)C(=O)OC2=O,0.13818:0.86182,library|generated,library_217|generated_dianhydride_btda,aromatic;primary_amine|anhydride;aromatic;ester;ether,1,酸酐-胺形成聚酰胺酸/聚酰亚胺前体。,226.89362707484702,81.78078787058148,36.89362707484702,1.9745000000000001,0.05001457780599594,3.2040772438049316,39.61270138241364,True,True,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,True,True,False,False,,,6,0.0006243962251097945,True,True,5.0,10,10,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,True,,,,,,,,,,,,,
230,2,CC#CCOc1ccc(S(=O)(=O)N[C@H](Cc2cn(Cc3ccc(F)cc3)c3ccccc23)C(=O)O)cc1|O=C(c1ccc2c(c1)C(=O)OC2=O)c1ccc2c(c1)C(=O)OC2=O,0.86803:0.13197,chembl|generated,chembl_scan_234|generated_dianhydride_btda,aromatic;carboxylic_acid;ether;hydroxyl|anhydride;aromatic;ester;ether,2,酸酐-羟基酯化。,66.26339590239841,156.48678414909241,123.73660409760159,2.277,0.13120190799236298,8.405170440673828,132.12442080078296,True,True,True,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,,True,True,True,False,,,6,1.7880313379478205e-11,True,True,5.0,10,10,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,,,,,,,True,,,,
231,3,CC(C)(c1ccc(N)cc1)c1ccc(C(C)(C)c2ccc(N)cc2)cc1|O=C(c1ccc2c(c1)C(=O)OC2=O)c1ccc2c(c1)C(=O)OC2=O|O=C1c2cccc3c(-c4cc(=O)c5ccccc5o4)ccc(c23)C(=O)N1CCCCN1CCNCC1,0.10285:0.53647:0.36068,library|generated|chembl,library_150|generated_dianhydride_btda|chembl_scan_405,aromatic;primary_amine|anhydride;aromatic;ester;ether|aromatic;imide;secondary_amine,2,酸酐-胺开环形成酰胺酸。|酸酐-胺形成聚酰胺酸/聚酰亚胺前体。,251.62835938798617,97.1405196320741,61.628359387986166,2.2055000000000002,0.055637117475271225,3.5642733573913574,64.92548624099759,True,True,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,True,True,True,True,,,6,4.436379786115567e-06,True,True,5.0,10,10,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,True,,,True,,,,,,,,,,
232,3,C=CCn1c(=O)n(CC=C)c(=O)n(CC=C)c1=O|N=C(N)NC(=O)OCc1cccc(N2CCC(Oc3cccnc3)CC2)c1F|O=C1C=CC(=O)N(c2ccc(Cc3ccc(N4C(=O)C=CC4=O)cc3)cc2)C1=O,0.17015:0.33631:0.49354,library|chembl|library,library_76|chembl_scan_68|library_214,aromatic;vinyl|aromatic;ester;ether;primary_amine;secondary_amine|aromatic;imide;maleimide;vinyl,1,马来酰亚胺-胺 Michael 加成。|马来酰亚胺与烯基共聚/加成。,135.73579135464283,55.910590715926205,54.26420864535717,2.6405,0.04641096666455269,2.973219633102417,54.33467095989858,True,True,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,True,False,True,True,True,,6,1.9349543527604147e-05,True,True,5.0,10,10,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,,,,,,,,,,,
233,3,COc1cc(/C=N/c2ccc(OCC3CO3)cc2)ccc1OCC1CO1|COc1cccc(CNC2(CCC(C)(C)C)C(=O)C(C3=NS(=O)(=O)c4cc(NS(C)(=O)=O)ccc4N3)=C(O)c3ccccc32)c1|O=C(O)C(=O)Nc1nc(-c2cc(Cl)no2)cs1,0.37939:0.47790:0.14271,library|chembl|chembl,library_103|chembl_scan_10|chembl_scan_55,aromatic;epoxy;ether|aromatic;ether;hydroxyl;secondary_amine;vinyl|aromatic;carboxylic_acid;hydroxyl;secondary_amine,2,环氧-羟基醚化，常需催化剂。|环氧-羧酸开环酯化。,54.58698986162579,162.66455128217967,135.4130101383742,1.6650000000000003,0.09472105652093887,6.0681023597717285,144.3827190412251,True,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,True,False,False,,True,False,True,True,,,6,1.7305150626152032e-12,True,True,5.0,10,10,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,,,True,True,,,,,,,
234,2,COc1cc(C(c2cc(C)c(O)c(O)c2)c2cc(C)c(O)c(O)c2)ccc1OCC1CO1|O=C1NC(=O)c2ccc(I)cc2/C1=C/NCc1ccc(-c2ccoc2)c(O)c1,0.30770:0.69230,library|chembl,library_107|chembl_scan_444,aromatic;epoxy;ether;hydroxyl;phenol|aromatic;hydroxyl;imide;phenol;secondary_amine;vinyl,1,环氧-羟基醚化，常需催化剂。,293.4057944443091,105.21608211886797,103.4057944443091,1.7265000000000001,0.05617774650454521,3.598907470703125,108.06597698618725,True,True,True,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,,True,False,True,False,,,6,1.043006020282167e-09,True,True,5.0,10,10,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,,,,True,,,,,,,
235,2,CCN1CCN(C(=O)C(CC(C)C)NC(=O)Cn2c3ccccc3c3c4c(c5c6ccccc6[nH]c5c32)C(=O)N(C)C4=O)CC1|COc1cc(CC2CO2)ccc1Oc1nc(Oc2ccc(CC3CO3)cc2OC)nc(Oc2ccc(CC3CO3)cc2OC)n1,0.75482:0.24518,chembl|library,chembl_scan_482|library_106,aromatic;imide;secondary_amine|aromatic;epoxy;ether,1,环氧-仲胺开环固化。,9.676042027060582,177.31205023296025,180.3239579729394,1.4475000000000002,0.19927319884300232,12.766012191772461,192.9647852540374,True,True,True,False,False,False,False,False,True,False,False,False,False,True,False,False,True,False,False,,True,False,True,False,,,6,2.1740024014404943e-16,True,True,5.0,10,10,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,,True,,,,,,,,,
236,2,COc1cc(CO)cc(-c2cc(CO)cc(OC)c2OCC2CO2)c1OCC1CO1|NCCS(=O)(=O)N1CCc2c([nH]c3ccc(Cl)cc23)C1c1cccc(O)c1,0.92502:0.07498,library|chembl,library_114|chembl_scan_872,aromatic;epoxy;ether;hydroxyl|aromatic;hydroxyl;phenol;primary_amine,1,环氧-羟基醚化，常需催化剂。,88.01582951092738,87.65097837658132,101.98417048907262,1.4340000000000002,0.06069350242614746,3.888199806213379,106.15969912384219,True,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,True,False,False,,True,False,True,False,,,6,1.3860136360398223e-09,True,True,5.0,10,10,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,,,,True,,,,,,,
237,3,O=C1NC(=O)c2ccc(I)cc2/C1=C/NCc1ccc(-c2ccoc2)c(O)c1|O=C1OC(=O)c2cc(-c3ccc4c(c3)C(=O)OC4=O)ccc21|Oc1ccc(/N=C(/Cc2ccc(Cl)cc2)c2ccc(O)c(O)c2O)cc1,0.11129:0.29154:0.59717,chembl|library|chembl,chembl_scan_444|library_224|chembl_scan_18,aromatic;hydroxyl;imide;phenol;secondary_amine;vinyl|anhydride;aromatic;ester;ether|aromatic;hydroxyl;phenol,2,酸酐-羟基酯化。,221.41162464410084,117.83514909457757,31.41162464410084,1.7265000000000001,0.058216534554958344,3.729518175125122,36.77466495106929,True,True,True,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,,True,False,True,True,,,6,0.0018690501304081748,True,True,5.0,10,10,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,,,,,,,True,,,,
238,3,Nc1ccc(C(c2ccc(N)cc2)(C(F)(F)F)C(F)(F)F)cc1|Nc1ccc(Oc2ccc(N)cc2)cc1|c1ccc(C(c2ccc(OCC3CO3)cc2)c2ccc(OCC3CO3)cc2)cc1,0.47339:0.07470:0.45191,generated|library|generated,generated_diamine_fluorinated_core|library_20|generated_diepoxy_bpf,aromatic;primary_amine|aromatic;ether;primary_amine|aromatic;epoxy;ether,2,环氧-伯胺开环固化。,163.57156352545874,92.32896597091545,26.428436474541257,1.1315000000000002,0.05675363913178444,3.635800838470459,31.18030472626084,True,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False,True,False,False,,True,True,False,True,,,6,0.005063550839231647,True,True,5.0,10,10,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,True,,,,,,,,,,,,,,
239,3,C(=N/c1ccc(OCC2CO2)cc1)\c1ccc(OCC2CO2)cc1|CC#CCOc1ccc(S(=O)(=O)N[C@H](Cc2cn(Cc3ccc(F)cc3)c3ccccc23)C(=O)O)cc1|NCCS(=O)(=O)N1CCc2c([nH]c3ccc(Cl)cc23)C1c1cccc(O)c1,0.71667:0.12121:0.16212,library|chembl|chembl,library_102|chembl_scan_234|chembl_scan_872,aromatic;epoxy;ether|aromatic;carboxylic_acid;ether;hydroxyl|aromatic;hydroxyl;phenol;primary_amine,2,环氧-羟基醚化，常需催化剂。|环氧-羧酸开环酯化。,223.09636846850617,51.504823309841974,33.09636846850617,1.6650000000000003,0.0247294083237648,1.584236741065979,33.827140726469786,True,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,True,False,False,,True,False,True,True,,,6,0.0013343997766995983,True,True,5.0,10,10,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,,,True,True,,,,,,,
240,4,CC(C)(c1occc1CN)c1occc1CN|COc1cc(CC2CO2)ccc1OP(=O)(Oc1ccc(CC2CO2)cc1OC)Oc1ccc(CC2CO2)cc1OC|COc1cc(CC2CO2)ccc1Oc1nc(Oc2ccc(CC3CO3)cc2OC)nc(Oc2ccc(CC3CO3)cc2OC)n1|Cc1ccc(NC(=O)c2cccc(C(F)(F)F)c2)cc1NC(=O)c1cncnc1,0.49445:0.15269:0.24917:0.10369,library|library|library|chembl,library_133|library_101|library_106|chembl_scan_662,aromatic;primary_amine|aromatic;epoxy;ether|aromatic;epoxy;ether|aromatic;secondary_amine,1,环氧-仲胺开环固化。|环氧-伯胺开环固化。,144.44755465338588,58.24558753947182,45.55244534661412,1.0835000000000001,0.061555519700050354,3.94342303276062,48.643778660448646,True,True,False,False,False,False,False,True,True,False,False,False,False,True,False,False,True,False,False,,True,False,True,True,,,6,0.00011050065943101013,True,True,5.0,10,10,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,True,,,,,True,,,,,,,,,
241,3,CCc1c(C#N)c(-c2ccc(-c3ccc(OC)cc3)cc2)c(C(=O)O)n1C|COc1cc(CC2CO2)ccc1OC(=O)c1ccc(C(=O)Oc2ccc(CC3CO3)cc2OC)cc1|COc1cc(CC2CO2)ccc1OCc1ccc(COc2ccc(CC3CO3)cc2OC)cc1,0.20533:0.31871:0.47596,chembl|library|library,chembl_scan_178|library_104|library_105,aromatic;carboxylic_acid;ether;hydroxyl;nitrile|aromatic;epoxy;ester;ether|aromatic;epoxy;ether,1,环氧-羧酸开环酯化。,126.94511910848433,76.13140412192644,63.054880891515666,1.1315000000000002,0.06631440669298172,4.248291015625,67.19926699429999,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,,True,False,True,True,,,6,3.3352057768271824e-06,True,True,5.0,10,10,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,,,True,,,,,,,,
242,4,CC(C)(C)c1ccc(-c2ccccc2C(=O)Nc2ccc3nc(C(=O)N[C@H](C(=O)N4CCC(F)(F)C4)c4ccccc4)sc3c2)cc1|CC(C)(c1ccc(OCC2CO2)cc1)c1ccc(OCC2CO2)cc1|COC(=O)c1cc(CCc2ccc(OC)cc2OC)ccc1O|NS(=O)(=O)c1ccc(CCNC(=O)Nc2ccc(-c3c4ccc(=O)cc-4oc4cc(O)ccc34)c(C(=O)O)c2)cc1,0.25895:0.15170:0.30883:0.28052,chembl|library|chembl|chembl,chembl_scan_247|library_10|chembl_scan_72|chembl_scan_358,aromatic;secondary_amine|aromatic;epoxy;ether|aromatic;ester;ether;hydroxyl;phenol|aromatic;carboxylic_acid;hydroxyl;phenol;secondary_amine,3,环氧-仲胺开环固化。|环氧-羟基醚化，常需催化剂。|环氧-羧酸开环酯化。,120.4809408111179,139.69890071332068,69.5190591888821,1.8960000000000004,0.09929712861776352,6.361258506774902,76.89383370905254,True,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,True,False,False,,True,False,True,True,,,6,9.154850180158324e-07,True,True,5.0,10,10,target_distance_c <= 5,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,,True,True,True,,,,,,,
243,3,Nc1ccc(C(c2ccc(N)cc2)(C(F)(F)F)C(F)(F)F)cc1|O=C1NC(=O)c2ccc(I)cc2/C1=C/NCc1ccc(-c2ccoc2)c(O)c1|O=C1OC(=O)c2cc(C(c3ccc4c(c3)C(=O)OC4=O)(C(F)(F)F)C(F)(F)F)ccc21,0.10774:0.21298:0.67928,generated|chembl|library,generated_diamine_fluorinated_core|chembl_scan_444|library_145,aromatic;primary_amine|aromatic;hydroxyl;imide;phenol;secondary_amine;vinyl|anhydride;aromatic;ester;ether,2,酸酐-羟基酯化。|酸酐-胺形成聚酰胺酸/聚酰亚胺前体。,187.85521558409775,105.99427234904988,2.144784415902251,1.9575000000000002,0.049696411937475204,3.18369460105896,6.236733867215879,True,True,True,False,False,False,False,True,True,False,False,False,False,False,False,True,False,False,False,,True,True,True,True,,,6,0.6511880057314785,True,True,5.0,10,10,target_distance_c <= 5,True,target_guard_ids_min_regret2_over_information,0.6524316656469457,0.33916724594878567,0.013939921571068936,8.251565015845912,False,,True,,,,,,,,,True,,,,
