formula_id,n_components,smiles,ratios,sources,labels,groups,new_component_count,compatibility_reasons,predicted_tg_mean_c,predicted_tg_sigma_c,target_distance_c,prior_score,ood_distance,ood_penalty,agent_score,feature_aromatic_backbone,feature_rigid_multi_aromatic,feature_imide_or_anhydride,feature_cyanate_ester,feature_maleimide,feature_nitrile_rich,feature_sulfone_linker,feature_fluorinated_rigid_linker,feature_high_functionality,feature_flexible_ether_risk,feature_long_aliphatic_risk,feature_peg_like_risk,feature_peptide_like_risk,feature_too_flexible_risk,feature_too_large_risk,feature_heavy_halogen_risk,feature_stereochemical_complexity_risk,feature_druglike_hetero_complexity_risk,feature_formal_charge_practical_risk,feature_reaction::马来酰亚胺与烯基共聚/加成。,feature_contains_out_of_library,feature_contains_generated,feature_contains_chembl,feature_three_or_more_component_blending,feature_reaction::马来酰亚胺-胺 Michael 加成。,feature_reaction::马来酰亚胺-硫醇 Michael 加成。,round,environment_reward,pievo_target_guard_enabled,pievo_target_guard_active,pievo_target_guard_max_distance_c,pievo_target_guard_candidate_count,pievo_selection_pool_size,pievo_selection_pool_reason,pievo_ensemble_disagreement_guard_enabled,pievo_ensemble_disagreement_guard_active,pievo_ensemble_disagreement_guard_max_std_c,pievo_ensemble_disagreement_guard_candidate_count,pievo_ensemble_disagreement_guard_missing_count,pievo_ensemble_disagreement_guard_reason,pievo_selection_pool_member,pievo_selection_method,pievo_expected_reward,pievo_regret,pievo_information_gain,pievo_ids_ratio,pievo_selected,feature_reaction::酸酐-胺开环形成酰胺酸。,feature_reaction::酸酐-胺形成聚酰胺酸/聚酰亚胺前体。,feature_reaction::环氧-仲胺开环固化。,feature_reaction::异氰酸酯-羟基形成聚氨酯。,feature_reaction::环氧-羧酸开环酯化。,feature_reaction::环氧-伯胺开环固化。,feature_reaction::环氧-羟基醚化，常需催化剂。,feature_reaction::氰酸酯三聚形成三嗪网络。,feature_reaction::环氧-酸酐固化，常需催化剂。,feature_reaction::酸酐-羟基酯化。,feature_reaction::异氰酸酯-伯胺形成聚脲。,feature_reaction::氰酸酯-酚共固化/催化三聚。,feature_reaction::异氰酸酯-仲胺形成脲键。,feature_reaction::硫醇-烯点击反应。,feature_reaction::氰酸酯-胺共反应。
68,2,COc1cc(CC2CO2)ccc1OCc1ccc(COc2ccc(CC3CO3)cc2OC)cc1|Oc1ccc(/N=C(/Cc2ccc(Cl)cc2)c2ccc(O)c(O)c2O)cc1,0.80712:0.19288,library|chembl,library_105|chembl_scan_18,aromatic;epoxy;ether|aromatic;hydroxyl;phenol,1,环氧-羟基醚化，常需催化剂。,189.56353983287946,72.28925032361899,10.436460167120543,1.1315000000000002,0.035438358783721924,2.270282745361328,13.608014147414147,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,,True,False,True,False,,,4,0.12402253036076644,True,True,5.0,11,11,target_distance_c <= 5,False,False,25.0,0,11,disabled,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,,,True,,,,,,,,
69,2,CC(C)(c1ccc(OCC2CO2)cc1)c1ccc(OCC2CO2)cc1|N#Cc1c(O)nc(N)nc1-c1ccccc1[N+](=O)[O-],0.56290:0.43710,library|chembl,library_10|chembl_scan_288,aromatic;epoxy;ether|aromatic;hydroxyl;nitrile;phenol;primary_amine,1,环氧-羟基醚化，常需催化剂。,132.0285430106993,49.963590429058364,67.97145698930069,1.1315000000000002,0.03151306137442589,2.0188169479370117,69.71545834682213,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,,True,False,True,False,,,4,1.2475968240543774e-06,True,True,5.0,11,11,target_distance_c <= 5,False,False,25.0,0,11,disabled,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,,,True,,,,,,,,
70,3,C/C(=C\CC1OC(=O)NC1=O)c1cccc(OCCc2nc(-c3ccccc3)oc2C)c1|CC(C)(c1occc1CN)c1occc1CN|Cn1cc(C2=C(c3coc4ccccc34)C(=O)NC2=O)c2ccc(O)cc21,0.54623:0.27379:0.17998,chembl|library|chembl,chembl_scan_118|library_133|chembl_scan_278,aromatic;ester;ether;imide;secondary_amine;vinyl|aromatic;primary_amine|aromatic;hydroxyl;imide;maleimide;phenol;secondary_amine;vinyl,2,马来酰亚胺-胺 Michael 加成。|马来酰亚胺与烯基共聚/加成。,173.50548572779354,61.12558149650533,26.49451427220646,2.6405,0.045914504677057266,2.9414148330688477,26.716744353570878,True,True,True,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,True,True,False,True,True,True,,4,0.004997073417356678,True,True,5.0,11,11,target_distance_c <= 5,False,False,25.0,0,11,disabled,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,,,,,,,,,,,
71,3,CC(C)=CCC/C(C)=C/Cc1c2c(c3oc4c(c(=O)c3c1O)CC1c3c(c(O)cc(O)c3-4)OC1(C)C)C=CC(C)(C)O2|Nc1ccc(-c2nc3ccc(N)cc3[nH]2)cc1|O=C=Nc1ccc(N=C=O)cc1,0.70500:0.22221:0.07279,chembl|library|generated,chembl_scan_24|library_223|generated_diisocyanate_ppdi,aromatic;ether;hydroxyl;phenol;vinyl|aromatic;primary_amine|aromatic;isocyanate,2,异氰酸酯-伯胺形成聚脲。|异氰酸酯-羟基形成聚氨酯。,36.04865592315392,171.2257781097031,163.95134407684608,1.6105000000000003,0.10061052441596985,6.445398807525635,173.65398034606227,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,True,True,True,True,,,4,5.746020794721822e-15,True,True,5.0,11,11,target_distance_c <= 5,False,False,25.0,0,11,disabled,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,True,,,,,,,True,,,,
72,3,CCN1CCN(CCCCOC(=O)c2cc(O)c3c(c2)C(=O)c2cccc(O)c2C3=O)CC1|Nc1ccc(Oc2ccc(-c3ccc(Oc4ccc(N)cc4)cc3)cc2)cc1|O=C=Nc1ccc(Cc2ccc(N=C=O)cc2)cc1,0.49779:0.23946:0.26275,chembl|library|library,chembl_scan_222|library_144|library_68,aromatic;ester;ether;hydroxyl;phenol|aromatic;ether;primary_amine|aromatic;isocyanate,1,异氰酸酯-伯胺形成聚脲。|异氰酸酯-羟基形成聚氨酯。,231.44641968952712,61.63897782501615,31.44641968952712,1.6105000000000003,0.04245801270008087,2.7199819087982178,33.41995202710746,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,True,False,True,True,,,4,0.0018560885457708765,True,True,5.0,11,11,target_distance_c <= 5,False,False,25.0,0,11,disabled,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,True,,,,,,,True,,,,
73,2,CCOC(=O)c1cc2cc(C(=O)O)ccc2[nH]1|COc1cc(CO)cc(-c2cc(CO)cc(OC)c2OCC2CO2)c1OCC1CO1,0.32771:0.67229,chembl|library,chembl_scan_4|library_114,aromatic;carboxylic_acid;ester;ether;hydroxyl|aromatic;epoxy;ether;hydroxyl,1,环氧-羧酸开环酯化。,101.13316029025194,46.651600035143254,98.86683970974806,1.1315000000000002,0.028466209769248962,1.82362699508667,100.343805160137,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,,True,False,True,False,,,4,2.585445658900916e-09,True,True,5.0,11,11,target_distance_c <= 5,False,False,25.0,0,11,disabled,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,True,,,,,,,,,,
74,2,COc1ccc(C(CCN(C)CC(=O)O)Oc2ccc(C(F)(F)F)cc2)cc1|O=C1OC(=O)c2cc(C(c3ccc4c(c3)C(=O)OC4=O)(C(F)(F)F)C(F)(F)F)ccc21,0.89004:0.10996,chembl|library,chembl_scan_390|library_145,aromatic;carboxylic_acid;ether;hydroxyl|anhydride;aromatic;ester;ether,1,酸酐-羟基酯化。,250.77753004759026,116.4275775196224,50.77753004759026,1.9745000000000001,0.052754223346710205,3.379586696624756,55.63684004258627,True,True,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,,True,False,True,False,,,4,3.886151963046259e-05,True,True,5.0,11,11,target_distance_c <= 5,False,False,25.0,0,11,disabled,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,,,,,,True,,,,,
75,4,C(=N/c1ccc(OCC2CO2)cc1)\c1ccc(OCC2CO2)cc1|CC(=O)NC[C@H]1CN(c2ccc(N3CCN(S(=O)(=O)c4cccc(NC(C)=O)c4)CC3)c(F)c2)C(=O)O1|COc1cc([C@H]2OC[C@H]3[C@@H]2CO[C@@H]3c2cc(OC)c(OCC3CO3)c(OC)c2)cc(OC)c1OCC1CO1|Cc1cccc(C)c1NC(=O)CN1CCN(CC(O)COc2ccc3oc(-c4ccc(C(F)(F)F)cc4)nc3c2)CC1,0.31797:0.17698:0.41089:0.09416,library|chembl|library|chembl,library_102|chembl_scan_175|library_132|chembl_scan_492,aromatic;epoxy;ether|aromatic;ester;ether;secondary_amine|aromatic;epoxy;ether|aromatic;ether;hydroxyl;secondary_amine,2,环氧-仲胺开环固化。|环氧-羟基醚化，常需催化剂。,73.79241025417949,142.61724643896082,126.20758974582051,1.3550000000000002,0.14680202305316925,9.404558181762695,135.6882198957751,True,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,True,True,False,,True,False,True,True,,,4,1.0908073103273244e-11,True,True,5.0,11,11,target_distance_c <= 5,False,False,25.0,0,11,disabled,False,target_guard_ids_min_regret2_over_information,,,,,False,,,True,,,,True,,,,,,,,
76,3,CC(C)=CCC/C(C)=C/Cc1c2c(c3oc4c(c(=O)c3c1O)CC1c3c(c(O)cc(O)c3-4)OC1(C)C)C=CC(C)(C)O2|COc1cc(C(c2cc(C)c(O)c(O)c2)c2cc(C)c(O)c(O)c2)ccc1OCC1CO1|O=C(O)CCC(=O)O,0.23270:0.17299:0.59431,chembl|library|library,chembl_scan_24|library_107|library_155,aromatic;ether;hydroxyl;phenol;vinyl|aromatic;epoxy;ether;hydroxyl;phenol|carboxylic_acid;hydroxyl,1,环氧-羟基醚化，常需催化剂。|环氧-羧酸开环酯化。,100.22105116971592,103.01622884937754,99.77894883028408,1.6105000000000003,0.0445815771818161,2.8560235500335693,104.28273080375847,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,True,False,True,True,,,4,2.154322030172618e-09,True,True,5.0,11,11,target_distance_c <= 5,False,False,25.0,0,11,disabled,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,True,,True,,,,,,,,
77,2,CC(C)(c1occc1CN)c1occc1CN|O=C=Nc1ccc(N=C=O)cc1,0.62408:0.37592,library|generated,library_133|generated_diisocyanate_ppdi,aromatic;primary_amine|aromatic;isocyanate,1,异氰酸酯-伯胺形成聚脲。,133.16921454689745,68.79324595879392,66.83078545310255,1.3795000000000002,0.04226665943861008,2.707723379135132,69.54888339332747,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,True,True,False,False,,,4,1.5672985481572047e-06,True,True,5.0,11,11,target_distance_c <= 5,False,False,25.0,0,11,disabled,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,,,,,,,True,,,,
78,2,C=CCCO|c1ccc(C(c2ccc(OCC3CO3)cc2)c2ccc(OCC3CO3)cc2)cc1,0.63683:0.36317,library|generated,library_86|generated_diepoxy_bpf,hydroxyl;vinyl|aromatic;epoxy;ether,1,环氧-羟基醚化，常需催化剂。,200.9431425211699,61.31920530417092,0.9431425211699036,1.1315000000000002,0.037885088473558426,2.427027463912964,3.5113544517896957,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,,True,True,False,False,,,4,0.8280940830052498,True,True,5.0,11,11,target_distance_c <= 5,False,False,25.0,0,11,disabled,True,target_guard_ids_min_regret2_over_information,0.8444015434535317,0.16629204496119843,0.0,27653.04421737724,False,,,,,,,True,,,,,,,,
79,2,CC(C)(c1ccc(N)cc1)c1ccc(N)cc1|Cc1cc(-c2cc(C)c(OCC3CO3)c(C)c2)c(C)cc1OCC1CO1,0.17949:0.82051,generated|library,generated_diamine_bisphenol_a_core|library_64,aromatic;primary_amine|aromatic;epoxy;ether,1,环氧-伯胺开环固化。,153.6756009113599,49.430920502121175,46.32439908864009,1.1315000000000002,0.05205121636390686,3.334550142288208,48.49694686856823,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,,True,True,False,False,,,4,9.469211561041938e-05,True,True,5.0,11,11,target_distance_c <= 5,False,False,25.0,0,11,disabled,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,,True,,,,,,,,,
80,3,COc1ccc(CNc2nnc(N3CCC(O)CC3)c3ccc(C#N)cc23)cc1Cl|Nc1ccc(SSc2ccc(N)cc2)cc1|O=c1cc(-c2ccc(OCC3CO3)cc2)oc2cc(OCC3CO3)ccc12,0.67397:0.18169:0.14434,chembl|library|library,chembl_scan_48|library_59|library_117,aromatic;ether;hydroxyl;nitrile;secondary_amine|aromatic;primary_amine|aromatic;epoxy;ether,1,环氧-伯胺开环固化。|环氧-羟基醚化，常需催化剂。,199.9573390489755,62.66698283889896,0.042660951024487304,1.3625000000000003,0.03146384656429291,2.0156641006469727,2.2281623565848645,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,,True,False,True,True,,,4,0.9915041056289414,True,True,5.0,11,11,target_distance_c <= 5,False,False,25.0,0,11,disabled,True,target_guard_ids_min_regret2_over_information,1.0106935884147301,0.0,6.270982176648232e-05,0.0,True,,,,,,True,True,,,,,,,,
81,3,CCN1CCN(C(=O)C(CC(C)C)NC(=O)Cn2c3ccccc3c3c4c(c5c6ccccc6[nH]c5c32)C(=O)N(C)C4=O)CC1|COc1cc(C(c2cc(C)c(OCC3CO3)c(O)c2)c2cc(C)c(OCC3CO3)c(O)c2)ccc1OCC1CO1|Nc1ccc(N)cc1,0.26666:0.32969:0.40365,chembl|library|library,chembl_scan_482|library_108|library_216,aromatic;imide;secondary_amine|aromatic;epoxy;ether;hydroxyl;phenol|aromatic;primary_amine,1,环氧-仲胺开环固化。|环氧-伯胺开环固化。,159.828809514737,103.27967233756742,40.171190485263,1.9575000000000002,0.07257141917943954,4.649133205413818,44.76316744741188,True,True,True,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,,True,False,True,True,,,4,0.00032417142355149666,True,True,5.0,11,11,target_distance_c <= 5,False,False,25.0,0,11,disabled,False,target_guard_ids_min_regret2_over_information,,,,,False,,,True,,,True,,,,,,,,,
82,3,C=CCc1ccc(OCC2CO2)c(-c2cc(CC=C)ccc2OCC2CO2)c1|CC(C(=O)c1cc(C(F)(F)F)nn1-c1ccc2onc(N)c2c1)c1ccc(-c2ccccc2S(C)(=O)=O)cc1F|COc1ccc(C(CCN(C)CC(=O)O)Oc2ccc(C(F)(F)F)cc2)cc1,0.26746:0.47523:0.25731,library|chembl|chembl,library_100|chembl_scan_177|chembl_scan_390,aromatic;epoxy;ether;vinyl|aromatic;primary_amine|aromatic;carboxylic_acid;ether;hydroxyl,2,环氧-伯胺开环固化。|环氧-羧酸开环酯化。,212.55059875641913,86.78966996550848,12.550598756419134,1.6650000000000003,0.0431288406252861,2.7629570960998535,15.81101393798459,True,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,True,False,False,,True,False,True,True,,,4,0.08125850784759331,True,True,5.0,11,11,target_distance_c <= 5,False,False,25.0,0,11,disabled,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,True,True,,,,,,,,,
83,4,CC(=O)NC[C@H]1CN(c2ccc(N3CCN(S(=O)(=O)c4cccc(NC(C)=O)c4)CC3)c(F)c2)C(=O)O1|CCc1c(C#N)c(-c2ccc(-c3ccc(OC)cc3)cc2)c(C(=O)O)n1C|Nc1ccc(-c2ccc(N)c(N)c2)c(N)c1|O=C1OC(=O)c2cc(-c3ccc4c(c3)C(=O)OC4=O)ccc21,0.10351:0.17097:0.54295:0.18257,chembl|chembl|library|library,chembl_scan_175|chembl_scan_178|library_218|library_224,aromatic;ester;ether;secondary_amine|aromatic;carboxylic_acid;ether;hydroxyl;nitrile|aromatic;primary_amine|anhydride;aromatic;ester;ether,2,酸酐-羟基酯化。|酸酐-胺开环形成酰胺酸。|酸酐-胺形成聚酰胺酸/聚酰亚胺前体。,366.6725349918834,58.364685763429584,166.67253499188342,2.739,0.04791193827986717,3.069376230239868,166.66629781827316,True,True,True,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,,True,False,True,True,,,4,3.3343221206529498e-15,True,True,5.0,11,11,target_distance_c <= 5,False,False,25.0,0,11,disabled,False,target_guard_ids_min_regret2_over_information,,,,,False,True,True,,,,,,,,True,,,,,
84,3,CC(C)(F)C[C@H](N[C@@H](c1ccc(-c2ccc(S(C)(=O)=O)cc2)cc1)C(F)(F)F)C(=O)NC1CN(C(=O)Nc2ccccc2)CC1=O|O=C(O)C(=O)Nc1nc(-c2cc(Cl)no2)cs1|O=C=Nc1ccc(N=C=O)cc1,0.51617:0.14153:0.34230,chembl|chembl|generated,chembl_scan_674|chembl_scan_55|generated_diisocyanate_ppdi,aromatic;secondary_amine|aromatic;carboxylic_acid;hydroxyl;secondary_amine|aromatic;isocyanate,3,异氰酸酯-仲胺形成脲键。|异氰酸酯-羟基形成聚氨酯。,32.280821717207274,154.57797906269624,167.7191782827927,1.6650000000000003,0.05116653814911842,3.2778751850128174,175.22711334130898,True,True,False,False,False,False,True,True,True,False,False,False,False,False,False,False,True,False,False,,True,True,True,True,,,4,2.704564059607314e-15,True,True,5.0,11,11,target_distance_c <= 5,False,False,25.0,0,11,disabled,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,True,,,,,,,,,True,,
85,2,CC1=CC(C)(C)N=C(Nc2nc(C)c3cc(C)cc(C)c3n2)N1|Cc1cc(OCC2CO2)c(C(C)(C)C)cc1-c1cc(C)c(OCC2CO2)c(C(C)(C)C)c1,0.56527:0.43473,chembl|library,chembl_scan_317|library_65,aromatic;secondary_amine;vinyl|aromatic;epoxy;ether,1,环氧-仲胺开环固化。,257.3237374813008,92.15194475270455,57.32373748130078,1.1315000000000002,0.04461982846260071,2.858474016189575,61.89292007212941,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,,True,False,True,False,,,4,1.0493573914887491e-05,True,True,5.0,11,11,target_distance_c <= 5,False,False,25.0,0,11,disabled,False,target_guard_ids_min_regret2_over_information,,,,,False,,,True,,,,,,,,,,,,
86,4,CC(C)(c1ccc(OC#N)cc1)c1ccc(OC#N)cc1|CN1CCc2cccc3c2[C@H]1Cc1ccc(CO)c(O)c1-3|N#COc1ccc(CC2CCCC(Cc3ccc(OC#N)cc3)C2)cc1|Nc1ccc(Oc2ccc(N)cc2)cc1,0.15639:0.23616:0.25647:0.35098,library|chembl|library|library,library_147|chembl_scan_87|library_66|library_20,aromatic;cyanate_ester;ether;nitrile|aromatic;hydroxyl;phenol|aromatic;cyanate_ester;ether;nitrile|aromatic;ether;primary_amine,1,氰酸酯-胺共反应。|氰酸酯-酚共固化/催化三聚。|氰酸酯三聚形成三嗪网络。,266.20331670344365,43.16333681781528,66.20331670344365,2.1020000000000003,0.03548867627978325,2.2735064029693604,66.17564415355181,True,True,False,True,False,True,False,False,True,False,True,False,False,False,False,False,True,False,False,,True,False,True,True,,,4,1.7768590328107549e-06,True,True,5.0,11,11,target_distance_c <= 5,False,False,25.0,0,11,disabled,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,,,,True,,,,True,,,True
87,2,C/C(=C\CC1OC(=O)NC1=O)c1cccc(OCCc2nc(-c3ccccc3)oc2C)c1|O=C=Nc1ccc(N=C=O)cc1,0.77134:0.22866,chembl|generated,chembl_scan_118|generated_diisocyanate_ppdi,aromatic;ester;ether;imide;secondary_amine;vinyl|aromatic;isocyanate,2,异氰酸酯-仲胺形成脲键。,153.37954668240084,88.48410460840746,46.62045331759916,1.9745000000000001,0.04608457535505295,2.952310085296631,49.50360812395743,True,True,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,True,True,True,False,,,4,8.924807880596208e-05,True,True,5.0,11,11,target_distance_c <= 5,False,False,25.0,0,11,disabled,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,,,,,,,,,True,,
88,2,CC1=CC(C)(C)N=C(Nc2nc(C)c3cc(C)cc(C)c3n2)N1|O=C1OC(=O)c2cc(C(c3ccc4c(c3)C(=O)OC4=O)(C(F)(F)F)C(F)(F)F)ccc21,0.60119:0.39881,chembl|library,chembl_scan_317|library_145,aromatic;secondary_amine;vinyl|anhydride;aromatic;ester;ether,1,酸酐-胺开环形成酰胺酸。,234.02813246727726,93.12062492737752,34.02813246727726,1.9745000000000001,0.050372716039419174,3.227020502090454,37.435627138651576,True,True,True,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,,True,False,True,False,,,4,0.0011075260958753482,True,True,5.0,11,11,target_distance_c <= 5,False,False,25.0,0,11,disabled,False,target_guard_ids_min_regret2_over_information,,,,,False,True,,,,,,,,,,,,,,
89,2,CN(C)CC(=O)Nc1ccc(C(=O)Nc2cc(C(=O)NCCn3nc4c5c(cccc53)C(=O)c3c(Cl)cccc3-4)n(C)c2)n1C|c1ccc(C(c2ccc(OCC3CO3)cc2)c2ccc(OCC3CO3)cc2)cc1,0.59362:0.40638,chembl|generated,chembl_scan_292|generated_diepoxy_bpf,aromatic;secondary_amine|aromatic;epoxy;ether,2,环氧-仲胺开环固化。,95.08824037791325,159.16019490491973,104.91175962208675,1.1315000000000002,0.06431981921195984,4.120512008666992,113.79315051941538,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,,True,True,True,False,,,4,7.717565816115649e-10,True,True,5.0,11,11,target_distance_c <= 5,False,False,25.0,0,11,disabled,False,target_guard_ids_min_regret2_over_information,,,,,False,,,True,,,,,,,,,,,,
90,3,C#CCOc1ccc(Cc2ccc(O)cc2OCC#C)cc1|COc1cc(CC2CO2)ccc1OCc1ccc(COc2ccc(CC3CO3)cc2OC)cc1|COc1cnc(-c2ccc(O)c(O)c2)o1,0.34747:0.36706:0.28547,library|library|chembl,library_47|library_105|chembl_scan_238,aromatic;ether;hydroxyl;phenol|aromatic;epoxy;ether|aromatic;ether;hydroxyl;phenol,1,环氧-羟基醚化，常需催化剂。,208.01759896750707,35.50036571662474,8.01759896750707,1.1315000000000002,0.022640669718384743,1.4504262208938599,8.744870087817405,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,,True,False,True,True,,,4,0.20118713311917455,True,True,5.0,11,11,target_distance_c <= 5,False,False,25.0,0,11,disabled,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,,,True,,,,,,,,
91,3,Nc1ccc(C(c2ccc(N)cc2)(C(F)(F)F)C(F)(F)F)cc1|O=C1C=CC(=O)N1c1ccc(Cc2ccc(N3C(=O)C=CC3=O)cc2)cc1|SCc1ccc(CS)cc1,0.06675:0.70688:0.22637,generated|library|generated,generated_diamine_fluorinated_core|library_158|generated_dithiol_xylylene,aromatic;primary_amine|aromatic;imide;maleimide;vinyl|aromatic;thiol,2,马来酰亚胺-硫醇 Michael 加成。|马来酰亚胺-胺 Michael 加成。,176.66425770507863,60.238094556499895,23.335742294921374,2.6405,0.03465421125292778,2.220048189163208,23.25224483451849,True,True,True,False,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,,True,True,False,True,True,True,4,0.00939903307852001,True,True,5.0,11,11,target_distance_c <= 5,False,False,25.0,0,11,disabled,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,,,,,,,,,,,
92,2,CC(C)(c1ccc(N)cc1)c1ccc(N)cc1|O=C1OC(=O)c2cc(Oc3ccc4c(c3)C(=O)OC4=O)ccc21,0.10397:0.89603,generated|library,generated_diamine_bisphenol_a_core|library_142,aromatic;primary_amine|anhydride;aromatic;ester;ether,1,酸酐-胺形成聚酰胺酸/聚酰亚胺前体。,220.55027006741176,66.36034269274982,20.55027006741176,1.9745000000000001,0.04627479240298271,2.964495897293091,22.26026419302933,True,True,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,,True,True,False,False,,,4,0.01640688830918689,True,True,5.0,11,11,target_distance_c <= 5,False,False,25.0,0,11,disabled,False,target_guard_ids_min_regret2_over_information,,,,,False,,True,,,,,,,,,,,,,
93,3,CC(C)(c1ccc(OC#N)cc1)c1ccc(OC#N)cc1|N#Cc1c(O)nc(N)nc1-c1ccccc1[N+](=O)[O-]|Nc1ccc(-c2ccc(N)cc2)cc1,0.11741:0.48318:0.39941,library|chembl|library,library_147|chembl_scan_288|library_149,aromatic;cyanate_ester;ether;nitrile|aromatic;hydroxyl;nitrile;phenol;primary_amine|aromatic;primary_amine,1,氰酸酯-胺共反应。|氰酸酯-酚共固化/催化三聚。,268.960508139236,71.62297873483284,68.96050813923603,2.398,0.052911531180143356,3.3896644115448,70.50746940736667,True,True,False,True,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,,True,False,True,True,,,4,1.0236850696219703e-06,True,True,5.0,11,11,target_distance_c <= 5,False,False,25.0,0,11,disabled,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,,,,,,,,True,,,True
94,3,C=CCOc1ccc(SSc2ccc(OCC=C)cc2)cc1|Cc1cc(-c2cc(C)c(OCC3CO3)c(C)c2)c(C)cc1OCC1CO1|SCc1ccc(CS)cc1,0.70724:0.07694:0.21582,library|library|generated,library_196|library_64|generated_dithiol_xylylene,aromatic;ether;vinyl|aromatic;epoxy;ether|aromatic;thiol,1,硫醇-烯点击反应。,129.00315310097096,59.978976566887454,70.99684689902904,1.1315000000000002,0.0351579450070858,2.252318859100342,73.47349709372739,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,,True,True,False,True,,,4,6.812275948483378e-07,True,True,5.0,11,11,target_distance_c <= 5,False,False,25.0,0,11,disabled,False,target_guard_ids_min_regret2_over_information,,,,,False,,,,,,,,,,,,,,True,
95,3,CC(C)(C)c1ccc(C(=O)NC(=O)Nc2cccc(C3CN4CCSC4=N3)c2)cc1|N#Cc1cccc(S(=O)(=O)N2C[C@H](n3cncn3)C[C@H]2C(=O)N[C@@H](Cc2ccc(NC(=O)c3c(Cl)cncc3Cl)cc2)C(=O)O)c1|c1ccc(C(c2ccc(OCC3CO3)cc2)c2ccc(OCC3CO3)cc2)cc1,0.59599:0.15321:0.25080,chembl|chembl|generated,chembl_scan_208|chembl_scan_752|generated_diepoxy_bpf,aromatic;imide;secondary_amine|aromatic;carboxylic_acid;hydroxyl;nitrile;secondary_amine|aromatic;epoxy;ether,3,环氧-仲胺开环固化。|环氧-羧酸开环酯化。,55.09661016249656,123.627690151236,144.90338983750343,2.2600000000000002,0.05057542771100998,3.240006923675537,149.589053669864,True,True,True,False,False,False,True,False,True,False,False,False,False,False,False,False,True,False,False,,True,True,True,True,,,4,2.5932923379839643e-13,True,True,5.0,11,11,target_distance_c <= 5,False,False,25.0,0,11,disabled,False,target_guard_ids_min_regret2_over_information,,,,,False,,,True,,True,,,,,,,,,,
